date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-11-27,0.24878821,0.25270227,0.25383624,0.24467328,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.24438779,0.2452537,0.25887057,0.2514879,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.2617801,0.2484631,0.24399365,0.24576317,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.2318458,0.25812697,0.25719222,0.25283504,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.24975646,0.2546505,0.24449335,0.25109974,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.2575263,0.23970082,0.25709662,0.2456763,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.25859043,0.23973566,0.2522728,0.2494011,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.25268248,0.24341485,0.25236768,0.251535,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.24662025,0.24848184,0.25477883,0.25011912,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.25526047,0.24497992,0.25410536,0.24565423,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.23884085,0.2495595,0.25825727,0.25334236,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.24383521,0.24858652,0.25412655,0.2534517,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.25578108,0.23771474,0.25791445,0.24858974,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.25362593,0.2322177,0.25985193,0.25430447,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.25430748,0.2383976,0.25894344,0.24835147,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.24301133,0.25072595,0.2558622,0.25040054,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.24933273,0.24921691,0.25177416,0.2496762,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.25555524,0.2571063,0.24638063,0.24095784,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.23664747,0.2528707,0.25715816,0.25332367,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.2517264,0.24575448,0.25177464,0.25074452,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.25170094,0.25571588,0.24905856,0.24352464,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.24965519,0.24576814,0.25639927,0.24817735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.2601062,0.24242316,0.2473821,0.25008857,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.25717878,0.25092834,0.2531088,0.23878407,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
