date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-29,0.4158241,0.15297312,0.15297312,0.27822968,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.11268442,0.27469978,0.3063079,0.3063079,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.40527737,0.14909321,0.14909321,0.2965362,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.36551416,0.36551416,0.13446514,0.13450651,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.17486596,0.17486596,0.47533497,0.17493318,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.17484659,0.174889,0.17510533,0.47515917,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.36552307,0.1344855,0.1344684,0.36552307,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.1748828,0.17487663,0.17487663,0.475364,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.13447072,0.3655293,0.36552927,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.13425389,0.13586624,0.3649399,0.3649399,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
