date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-04-10,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-11,0.44799736,0.1840009,0.1840009,0.1840009,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-12,0.11632873,0.3162143,0.3056545,0.26180243,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-15,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-16,0.31700286,0.31700286,0.24937552,0.11661883,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-17,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-18,0.16670956,0.4531636,0.21341734,0.16670956,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-19,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-22,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-23,0.22522506,0.22522506,0.32432485,0.22522506,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-24,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-25,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-26,0.3521868,0.13364318,0.15089013,0.36327988,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-29,0.31532544,0.22822486,0.22822486,0.22822486,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-04-30,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-01,0.2416895,0.4368755,0.1607175,0.1607175,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-02,0.39874882,0.14669149,0.22528587,0.2292738,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-03,0.19998343,0.40004978,0.19998343,0.19998343,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-06,0.16731094,0.21057981,0.45479828,0.16731094,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-07,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-08,0.29692274,0.29692274,0.29692274,0.10923177,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-09,0.20448096,0.42608812,0.18471548,0.18471548,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-10,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-13,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-14,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-15,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-16,0.3655293,0.1344707,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-17,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-20,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-21,0.31538412,0.2282053,0.2282053,0.2282053,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-22,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-23,0.22838351,0.13535094,0.367922,0.2683435,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-24,0.30736625,0.27219385,0.30736625,0.113073714,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-28,0.20903638,0.26365453,0.26365453,0.26365453,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-29,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-30,0.20848359,0.28643078,0.21865483,0.28643078,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-05-31,0.27030906,0.11336654,0.3081622,0.3081622,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-03,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-04,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-05,0.13040568,0.35447943,0.35447943,0.16063547,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-06,0.12847634,0.3492349,0.3492349,0.17305383,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-07,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-10,0.21087474,0.4546284,0.16724844,0.16724844,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-11,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-12,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-13,0.19847071,0.40458778,0.19847071,0.19847071,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-14,0.14764711,0.40134647,0.14764711,0.30335933,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-17,0.3057525,0.3057525,0.112480044,0.27601504,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-18,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-20,0.20075142,0.3977458,0.20075142,0.20075142,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-21,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-24,0.13757804,0.15870017,0.32974586,0.3739759,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-25,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-26,0.18133722,0.18037392,0.45791495,0.18037392,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-27,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-06-28,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-01,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-02,0.114640996,0.2621059,0.31162655,0.31162655,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-03,0.30045712,0.40301847,0.1482622,0.1482622,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-05,0.35285914,0.16447207,0.12980962,0.35285914,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-08,0.24896468,0.25310594,0.24896468,0.24896468,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-09,0.30048817,0.30048817,0.110543415,0.28848028,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-10,0.15841484,0.35541725,0.1307507,0.35541725,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-11,0.13103177,0.3561813,0.3561813,0.15660563,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-12,0.16537233,0.21972664,0.44952863,0.16537233,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-15,0.16275595,0.35358387,0.35358387,0.13007623,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-16,0.12894936,0.29035023,0.29035023,0.29035023,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-17,0.17072839,0.4640879,0.17072839,0.19445533,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-18,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-19,0.11907115,0.32343972,0.23404938,0.32343972,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-22,0.17946133,0.40817854,0.15016049,0.2621997,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-23,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-24,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-25,0.19104284,0.42687154,0.19104284,0.19104284,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-26,0.20459545,0.45824605,0.16857928,0.16857928,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-29,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-30,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-07-31,0.13802576,0.34875554,0.13802576,0.37519294,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-01,0.29692274,0.10923177,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-02,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-05,0.17149313,0.17149313,0.19084711,0.46616668,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-06,0.15708375,0.25883463,0.4269979,0.15708375,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-07,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-08,0.15306371,0.23964962,0.23189187,0.3753948,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-09,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-12,0.14147094,0.14147094,0.38455793,0.3325002,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-13,0.16160221,0.16160221,0.23751517,0.4392804,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-14,0.23176235,0.23176235,0.304713,0.23176235,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-15,0.37473494,0.13785727,0.34955058,0.13785727,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-16,0.1427441,0.3880187,0.3264931,0.1427441,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-19,0.18777846,0.2921631,0.33228004,0.18777846,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-20,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-21,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-22,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-23,0.3306169,0.38564295,0.14187011,0.14187011,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-26,0.29692274,0.29692274,0.29692274,0.10923177,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-27,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-28,0.42318907,0.18004805,0.2410803,0.15568255,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-29,0.14971808,0.35909006,0.13210185,0.35909006,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-08-30,0.15930024,0.43302295,0.24837662,0.15930024,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-03,0.16641437,0.45236117,0.16641437,0.21481018,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-04,0.17738597,0.30025283,0.14048456,0.38187665,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-05,0.13337994,0.36256427,0.36256427,0.14149155,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-06,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-09,0.20953257,0.20953257,0.20953257,0.37140226,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-10,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-11,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-12,0.15550008,0.3216693,0.15550008,0.3673305,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-13,0.123755485,0.3364023,0.20343989,0.3364023,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-16,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-17,0.17373958,0.18024762,0.4722732,0.17373958,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-18,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-19,0.13355887,0.2641559,0.36305067,0.23923466,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-20,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-23,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-24,0.29438466,0.11684601,0.29438466,0.29438466,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-25,0.25132787,0.32722542,0.30106723,0.12037949,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-26,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-27,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-09-30,0.14872895,0.29825488,0.14872895,0.40428722,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-01,0.274845,0.30772513,0.113205746,0.3042241,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-02,0.14078987,0.38270655,0.33571368,0.14078987,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-03,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-04,0.1344707,0.3655293,0.1344707,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-07,0.26538017,0.2038595,0.26538017,0.26538017,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-08,0.14492208,0.39393908,0.31621677,0.14492208,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-09,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-10,0.26864004,0.42134884,0.15500557,0.15500557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-11,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-14,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-15,0.16067791,0.34780312,0.3308411,0.16067791,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-16,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-17,0.234836,0.29549208,0.234836,0.234836,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-18,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-21,0.112868376,0.30680805,0.30680805,0.27351552,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-22,0.24902092,0.2529372,0.24902092,0.24902092,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-23,0.17220268,0.46809542,0.18749928,0.17220268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-24,0.13258448,0.360402,0.3291389,0.17787465,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-25,0.15768762,0.4286394,0.22620094,0.18747199,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-28,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-29,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-30,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-10-31,0.16824381,0.4573341,0.20617828,0.16824381,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-01,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-04,0.14637938,0.39790043,0.14637938,0.30934083,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-05,0.18351686,0.4325573,0.18351686,0.20040892,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-06,0.17229936,0.46835825,0.18704304,0.17229936,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-07,0.13914825,0.3782442,0.3434593,0.13914825,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-08,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-11,0.21042928,0.36871216,0.21042928,0.21042928,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-12,0.15887444,0.43186554,0.15887444,0.25038555,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-13,0.16605714,0.45139012,0.16605714,0.21649557,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-14,0.19987006,0.3903123,0.20994753,0.19987006,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-15,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-18,0.23782432,0.28652698,0.23782432,0.23782432,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-19,0.2225879,0.2225879,0.33223632,0.2225879,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-20,0.18556142,0.18556142,0.4433158,0.18556142,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-21,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-22,0.1748777,0.1748777,0.47536692,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-25,0.3655293,0.3655293,0.1344707,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-26,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-27,0.16485868,0.4481324,0.22215022,0.16485868,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
