date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-02-01,0.23218645,0.24015608,0.23639989,0.2912576,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-02,0.24400222,0.25509867,0.2429804,0.2579187,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-03,0.22837152,0.28088668,0.22837152,0.26237032,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-06,0.23623951,0.25742623,0.2505409,0.25579333,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-07,0.23084246,0.270169,0.24377991,0.25520867,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-08,0.23048796,0.28961948,0.23048796,0.24940462,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-09,0.2322376,0.25197008,0.2322376,0.28355473,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-10,0.27758336,0.2373425,0.22619824,0.2588759,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-13,0.28077286,0.21517523,0.21517523,0.2888767,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-14,0.2744045,0.2292079,0.2292079,0.26717967,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-15,0.26746663,0.24331471,0.24331471,0.24590397,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-16,0.2624067,0.23564667,0.23564667,0.26629993,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-17,0.2823702,0.23079054,0.23079054,0.25604865,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-21,0.26034155,0.2417891,0.2417891,0.25608024,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-22,0.2380891,0.23632675,0.23632675,0.28925744,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-23,0.27448848,0.23317939,0.22972107,0.26261103,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-24,0.27706775,0.22406906,0.22406906,0.2747941,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-27,0.2863458,0.22521234,0.22662301,0.2618189,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-02-28,0.2728566,0.24193203,0.24193203,0.24327932,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-01,0.27049762,0.23098487,0.245097,0.25342047,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-02,0.27084017,0.22872534,0.22968318,0.27075133,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-03,0.24931699,0.24931699,0.25204906,0.24931699,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-06,0.24892569,0.24118626,0.24118626,0.2687018,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-07,0.23654594,0.2633444,0.23654594,0.26356372,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-08,0.23788804,0.27035084,0.2538731,0.23788804,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-09,0.2404606,0.2404606,0.27861813,0.2404606,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-10,0.23689047,0.26426592,0.24665353,0.25219008,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-13,0.24650045,0.24650045,0.2604987,0.24650045,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-14,0.24372464,0.24372464,0.26882607,0.24372464,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-15,0.24824983,0.24824983,0.2552505,0.24824983,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-16,0.23217402,0.2717625,0.25026116,0.24580231,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-17,0.23633665,0.25224668,0.26728275,0.2441339,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-20,0.23674332,0.27259088,0.25392246,0.23674332,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-21,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-22,0.2415927,0.2415927,0.2752219,0.2415927,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-23,0.2741028,0.22766843,0.27056032,0.22766843,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-24,0.26631084,0.24466638,0.24451141,0.24451141,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-27,0.278507,0.2442503,0.23862138,0.23862138,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-28,0.25042439,0.24890974,0.25175607,0.24890974,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-29,0.2492998,0.2492998,0.25210056,0.2492998,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-30,0.24963228,0.24963228,0.25110313,0.24963228,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-03-31,0.24568479,0.24568479,0.26294562,0.24568479,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-03,0.24454023,0.2452059,0.2657136,0.24454023,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-04,0.24661706,0.23708281,0.27921733,0.23708281,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-05,0.2503818,0.24753585,0.25308898,0.24899343,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-06,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-10,0.24947895,0.24947895,0.25156316,0.24947895,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-11,0.2834933,0.22929487,0.257917,0.22929487,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-12,0.24578464,0.25708497,0.24578464,0.25134572,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-13,0.27621323,0.24126224,0.24126224,0.24126224,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-14,0.30426976,0.23191008,0.23191008,0.23191008,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-17,0.31094986,0.22864023,0.22864023,0.23176971,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-18,0.32606125,0.21831018,0.21831018,0.23731841,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-19,0.2701272,0.24329092,0.24329092,0.24329092,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-20,0.26656926,0.24357235,0.24628599,0.24357235,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-21,0.2932541,0.23558195,0.23558195,0.23558195,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-24,0.33874425,0.21564281,0.22825105,0.21736187,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-25,0.31233704,0.229221,0.229221,0.229221,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-26,0.30441374,0.22755198,0.22755198,0.24048229,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-27,0.26146767,0.23501818,0.26344672,0.24006742,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-04-28,0.2618891,0.22612746,0.23687209,0.27511138,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-01,0.2708562,0.23742703,0.23742703,0.25428972,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-02,0.23918277,0.25771627,0.22277014,0.28033084,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-03,0.27155876,0.24281374,0.24281374,0.24281374,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-04,0.24697378,0.24697378,0.24850288,0.25754955,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-05,0.24996047,0.24996047,0.25011855,0.24996047,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-08,0.2526289,0.24684785,0.24684785,0.25367537,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-09,0.28207296,0.23500301,0.24010523,0.2428188,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-10,0.29972085,0.23342636,0.23342636,0.23342636,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-11,0.24574926,0.25736755,0.24956888,0.24731432,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-12,0.24358065,0.24358065,0.26880193,0.24403672,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-15,0.28392363,0.23371656,0.23371656,0.2486432,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-16,0.28491998,0.23835999,0.23835999,0.23835999,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-17,0.35341984,0.21469334,0.21719348,0.21469334,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-18,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-19,0.25965416,0.24488609,0.25057364,0.24488609,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-22,0.24167684,0.24018991,0.27794337,0.24018991,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-23,0.27800575,0.23512691,0.25117773,0.23568961,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-24,0.25443736,0.24852088,0.24852088,0.24852088,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-25,0.26427612,0.24524131,0.24524131,0.24524131,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-26,0.24486291,0.256578,0.2536962,0.24486291,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-30,0.2420991,0.24835111,0.26745063,0.2420991,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-05-31,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-01,0.23778056,0.27243656,0.2459807,0.24380219,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-02,0.24801986,0.24801986,0.25594038,0.24801986,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-05,0.2428214,0.2428214,0.2715358,0.2428214,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-06,0.22906323,0.26884845,0.2502107,0.2518776,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-07,0.27571926,0.22880724,0.24568708,0.2497864,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-08,0.24956357,0.2548608,0.2212916,0.27428406,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-09,0.2605467,0.24648443,0.24648443,0.24648443,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-12,0.2420314,0.27390587,0.2420314,0.2420314,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-13,0.2477186,0.2477186,0.2568442,0.2477186,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-14,0.22942977,0.28141353,0.2368836,0.2522731,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-15,0.25813696,0.22914003,0.24907783,0.26364517,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-16,0.23812245,0.27187,0.241016,0.24899155,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-20,0.23897325,0.27559218,0.24646126,0.23897325,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-21,0.24971296,0.24971296,0.25086114,0.24971296,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-22,0.25268173,0.24266116,0.2619959,0.24266116,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-23,0.23913601,0.26094964,0.26077834,0.23913601,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-26,0.26821104,0.24429862,0.22570698,0.26178333,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-27,0.24565968,0.2630209,0.24565968,0.24565968,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-28,0.24359739,0.24359739,0.26920778,0.24359739,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-29,0.24495222,0.24495222,0.2651433,0.24495222,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-06-30,0.25028622,0.24976008,0.25204548,0.24790825,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-03,0.23927435,0.2854917,0.23495139,0.24028254,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-05,0.24190918,0.2425446,0.27363706,0.24190918,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-06,0.24163789,0.24163789,0.27508628,0.24163789,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-07,0.24065802,0.27802598,0.24065802,0.24065802,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-10,0.25044838,0.24083948,0.24659179,0.26212034,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-11,0.24271864,0.23873691,0.279385,0.23915944,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-12,0.2267124,0.25407374,0.29250145,0.2267124,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-13,0.23591235,0.25432962,0.25847396,0.25128403,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-14,0.2303948,0.2998282,0.2303948,0.23938225,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-17,0.28925276,0.23691574,0.23691574,0.23691574,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-18,0.24306995,0.24306995,0.27079013,0.24306995,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-19,0.23912174,0.24000952,0.281747,0.23912174,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-20,0.24138772,0.24934287,0.25070435,0.2585651,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-21,0.23493846,0.2520937,0.2216491,0.29131877,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-24,0.2730593,0.24231355,0.24231355,0.24231355,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-25,0.24364057,0.24364057,0.26907834,0.24364057,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-26,0.23341729,0.26432872,0.23341729,0.26883674,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-27,0.22908024,0.2621359,0.25984725,0.24893664,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-28,0.25614864,0.2262569,0.29133758,0.2262569,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-07-31,0.24662758,0.24662758,0.26011726,0.24662758,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-01,0.240381,0.24382171,0.23916237,0.2766349,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-02,0.24944472,0.24944472,0.2516658,0.24944472,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-03,0.24299319,0.24299319,0.27102038,0.24299319,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-04,0.2600384,0.25254217,0.24134952,0.24606986,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-07,0.24254803,0.25173017,0.25521013,0.25051162,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-08,0.23261866,0.26616207,0.23261866,0.26860064,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-09,0.24411474,0.2722145,0.24183536,0.24183536,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-10,0.2588325,0.24705581,0.24705581,0.24705581,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-11,0.24422595,0.25188103,0.24422595,0.25966707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-14,0.24978204,0.27677336,0.23215397,0.24129058,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-15,0.2674797,0.24417342,0.24417342,0.24417342,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-16,0.23899573,0.2541183,0.26898456,0.23790142,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-17,0.2896996,0.23420396,0.23420396,0.24189241,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-18,0.24510308,0.24510308,0.26469076,0.24510308,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-21,0.2635343,0.24246757,0.2515306,0.24246757,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-22,0.25094053,0.2345765,0.25773796,0.25674504,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-23,0.23820303,0.2572043,0.23820303,0.26638964,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-24,0.27017942,0.24146079,0.246899,0.24146079,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-25,0.28809246,0.23518564,0.2415362,0.23518564,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-28,0.24207638,0.24207638,0.27377087,0.24207638,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-29,0.24604541,0.2587151,0.24919412,0.24604541,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-30,0.23867108,0.23867108,0.28398684,0.23867108,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-08-31,0.250408,0.24224702,0.265098,0.24224702,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-01,0.24735996,0.24735996,0.25792012,0.24735996,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-05,0.3011189,0.23194307,0.2349949,0.23194307,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-06,0.3364018,0.2211994,0.2211994,0.2211994,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-07,0.31377077,0.22460327,0.23702271,0.22460327,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-08,0.29265168,0.22698942,0.2533694,0.22698942,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-11,0.24479097,0.24479097,0.26562712,0.24479097,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-12,0.27903792,0.23878692,0.23878692,0.24338825,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-13,0.2652206,0.24492645,0.24492645,0.24492645,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-14,0.24865487,0.22810967,0.2951258,0.22810967,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-15,0.2409619,0.25321195,0.2648643,0.2409619,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-18,0.23714182,0.28146273,0.24425368,0.23714182,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-19,0.2847621,0.23841263,0.23841263,0.23841263,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-20,0.2726487,0.23588267,0.255586,0.23588267,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-21,0.24769236,0.24769236,0.2569229,0.24769236,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-22,0.2358858,0.28705147,0.2358858,0.2411769,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-25,0.22996391,0.26440597,0.257138,0.2484921,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-26,0.23061502,0.2699275,0.24379055,0.25566688,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-27,0.27872068,0.23685822,0.2475629,0.23685822,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-28,0.2489296,0.2489296,0.25321114,0.2489296,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-09-29,0.23707736,0.27041826,0.23707736,0.25542706,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-02,0.24018092,0.26117945,0.25845867,0.24018092,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-03,0.24053723,0.2506085,0.26831704,0.24053723,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-04,0.24414574,0.25614157,0.25456873,0.24514392,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-05,0.22804794,0.25760472,0.2633289,0.25101843,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-06,0.24728976,0.23434187,0.28402653,0.23434187,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-09,0.2350662,0.27313018,0.2541392,0.23766445,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-10,0.25969294,0.23956214,0.26118279,0.23956214,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-11,0.24094443,0.24094443,0.27716666,0.24094443,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-12,0.24225639,0.2695376,0.24594969,0.24225639,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-13,0.2765128,0.24116239,0.24116239,0.24116239,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-16,0.26479214,0.23545688,0.2642941,0.23545688,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-17,0.25933963,0.24688677,0.24688677,0.24688677,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-18,0.28676072,0.23774642,0.23774642,0.23774642,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-19,0.30205417,0.22684686,0.24425215,0.22684686,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-20,0.29526812,0.22574873,0.25323448,0.22574873,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-23,0.29725015,0.22768763,0.24660082,0.22846144,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-24,0.35139838,0.2106569,0.2106569,0.22728781,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-25,0.31153578,0.22948806,0.22948806,0.22948806,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-26,0.27691177,0.2410294,0.2410294,0.2410294,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-27,0.27625355,0.24045993,0.24045993,0.24282663,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-30,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-10-31,0.2669903,0.24215752,0.24869461,0.24215752,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-01,0.2795637,0.23825228,0.24393182,0.23825228,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-02,0.24477646,0.24450536,0.2662128,0.24450536,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-03,0.27617577,0.24072686,0.24237058,0.24072686,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-06,0.30057457,0.23983584,0.23174141,0.22784817,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-07,0.26902372,0.24011454,0.2507472,0.24011454,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-08,0.23054774,0.27763087,0.26127368,0.23054774,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-09,0.2419061,0.2419061,0.27428165,0.2419061,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-10,0.28001866,0.23999377,0.23999377,0.23999377,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-13,0.24214888,0.24214888,0.27355334,0.24214888,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-14,0.27144957,0.24078296,0.24682981,0.24093762,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-15,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-16,0.2548154,0.24839488,0.24839488,0.24839488,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-17,0.26981014,0.23344587,0.26329815,0.23344587,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-20,0.26307067,0.23995735,0.2570146,0.23995735,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-21,0.24463844,0.25318095,0.2575422,0.24463844,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-22,0.2662835,0.2408213,0.2408213,0.25207382,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-24,0.2977926,0.23406912,0.23406912,0.23406912,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-27,0.27072415,0.24309197,0.24309197,0.24309197,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-28,0.2567451,0.25231197,0.24547146,0.24547146,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-29,0.2450595,0.2542677,0.25561327,0.2450595,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.23807831,0.23807831,0.28576505,0.23807831,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
