date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-27,0.10924662,0.29692566,0.2968646,0.2969631,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.29820547,0.10970366,0.2982055,0.29388535,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.1344707,0.3655293,0.13447072,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.17486864,0.4753423,0.17488788,0.17490111,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.29691732,0.10924483,0.29691908,0.29691878,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.44388035,0.16329445,0.22953078,0.16329445,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.4753319,0.17486483,0.1749385,0.17486483,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.1465678,0.3689409,0.13572575,0.34876558,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.36552835,0.1344709,0.3655298,0.1344709,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.36552414,0.13447179,0.36553222,0.13447179,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.3273942,0.1424274,0.38715783,0.14302066,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.1344707,0.1344707,0.3655293,0.3655293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.13447061,0.13447133,0.36552906,0.36552906,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.13447204,0.36552298,0.36553293,0.13447204,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.14275369,0.36071187,0.3607114,0.135823,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.36552927,0.1344707,0.13447075,0.36552927,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.22417136,0.16443034,0.16443034,0.44696802,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
