date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-04-26,0.31151444,0.26237136,0.11459976,0.31151444,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-27,0.15128534,0.28619322,0.4112362,0.15128534,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-28,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-29,0.3977133,0.14631054,0.30966565,0.14631054,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-04-30,0.42642504,0.156873,0.19086717,0.22583477,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-03,0.36298245,0.13501048,0.13501048,0.3669966,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-04,0.21247385,0.21247385,0.36257845,0.21247385,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-05,0.45168743,0.21597959,0.16616651,0.16616651,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-06,0.351823,0.13737565,0.13737565,0.37342575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-07,0.1387183,0.13381079,0.36373544,0.36373544,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-10,0.27952144,0.15269934,0.41507986,0.15269934,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-11,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-12,0.10934095,0.29622,0.2972195,0.2972195,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-13,0.17514448,0.14445259,0.2877401,0.39266285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-14,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-17,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-18,0.20815615,0.30396402,0.20815615,0.2797236,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-19,0.13340822,0.14130951,0.36264116,0.36264116,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-20,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-21,0.15414149,0.15414149,0.419,0.2727171,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-24,0.1344707,0.3655293,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-25,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-26,0.2928241,0.29518762,0.16460711,0.24738121,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-27,0.1515874,0.2847679,0.1515874,0.41205728,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-05-28,0.17418644,0.17813936,0.17418644,0.47348785,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-01,0.15468185,0.39180663,0.15468185,0.29882964,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-02,0.32721832,0.1425904,0.38760093,0.1425904,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-03,0.39782986,0.14635342,0.14635342,0.3094633,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-04,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-07,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-08,0.4744209,0.17452969,0.17651972,0.17452969,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-09,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-10,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-11,0.28888202,0.18459629,0.23763967,0.28888202,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-14,0.13128811,0.35687813,0.35687813,0.15495561,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-15,0.23267093,0.1626289,0.4420712,0.1626289,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-16,0.1748777,0.1748777,0.1748777,0.47536692,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-17,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-18,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-21,0.14918417,0.14918417,0.29610708,0.40552464,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-22,0.1436163,0.39038962,0.1436163,0.32237783,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-23,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-24,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-25,0.3448818,0.12687492,0.18336147,0.3448818,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-28,0.24925043,0.24925043,0.24925043,0.25224876,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-29,0.1598789,0.2456463,0.1598789,0.43459594,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-06-30,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-01,0.27833757,0.24055415,0.24055415,0.24055415,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-02,0.38065478,0.14003506,0.14003506,0.33927518,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-06,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-07,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-08,0.31635317,0.13503751,0.2863673,0.26224196,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-09,0.22904517,0.15810075,0.1830916,0.42976245,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-12,0.29122257,0.16468652,0.2528683,0.29122257,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-13,0.21422581,0.3573226,0.21422581,0.21422581,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-14,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-15,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-16,0.3446727,0.126798,0.3446727,0.18385658,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-19,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-20,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-21,0.28100094,0.19878367,0.19878367,0.32143176,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-22,0.45949653,0.16903931,0.16903931,0.20242484,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-23,0.1802293,0.3462046,0.12736155,0.3462046,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-26,0.18503334,0.35606942,0.2738639,0.18503334,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-27,0.41629884,0.15396677,0.19863291,0.23110148,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-28,0.41747147,0.15357916,0.18899257,0.23995678,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-29,0.46991733,0.18433684,0.17287292,0.17287292,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-07-30,0.18410894,0.44767317,0.18410894,0.18410894,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-02,0.40111044,0.18206128,0.23476699,0.18206128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-03,0.26030433,0.21908703,0.26030433,0.26030433,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-04,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-05,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-06,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-09,0.29692274,0.29692274,0.10923177,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-10,0.4420653,0.16262673,0.23268126,0.16262673,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-11,0.1656124,0.1656124,0.4501812,0.21859409,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-12,0.22290236,0.32818294,0.32818294,0.12073175,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-13,0.20065984,0.1694134,0.4605134,0.1694134,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-16,0.29786515,0.10957846,0.29786515,0.29469123,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-17,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-18,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-19,0.20072547,0.31238493,0.3559448,0.13094476,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-20,0.13551126,0.2183016,0.3683578,0.27782938,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-23,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-24,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-25,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-26,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-27,0.22433144,0.22433144,0.3270057,0.22433144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-30,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-08-31,0.2440899,0.31923503,0.11744,0.31923503,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-01,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-02,0.22055246,0.3383426,0.22055246,0.22055246,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-03,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-07,0.45272443,0.2141796,0.166548,0.166548,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-08,0.41425502,0.1523959,0.28095323,0.1523959,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-09,0.10923177,0.29692274,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-10,0.1669443,0.21159801,0.16765602,0.45380166,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-13,0.20124055,0.20124055,0.20124055,0.39627832,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-14,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-15,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-16,0.3952797,0.14541528,0.14541528,0.31388977,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-17,0.34095666,0.19265574,0.12543094,0.34095666,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-20,0.30669925,0.26834315,0.26017278,0.1647848,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-21,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-22,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-23,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-24,0.14937201,0.29522073,0.40603524,0.14937201,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-27,0.24759091,0.15946674,0.43347558,0.15946674,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-28,0.17472549,0.17472549,0.47495314,0.17559595,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-29,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-09-30,0.24981691,0.21022944,0.26997682,0.26997682,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-01,0.4408713,0.16218747,0.23475376,0.16218747,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-04,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-05,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-06,0.20692913,0.26435694,0.26435694,0.26435694,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-07,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-08,0.296734,0.14905128,0.4051634,0.14905128,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-11,0.27448866,0.27448866,0.17653403,0.27448866,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-12,0.41457915,0.15251514,0.28039062,0.15251514,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-13,0.1338091,0.36373088,0.13872917,0.36373088,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-14,0.21008602,0.3697419,0.21008602,0.21008602,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-15,0.119282946,0.23222771,0.32424468,0.32424468,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-18,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-19,0.12720862,0.25368392,0.30955374,0.30955374,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-20,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-21,0.15299328,0.27813464,0.15299328,0.4158789,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-22,0.36189854,0.1430679,0.36189854,0.13313504,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-25,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-26,0.17633837,0.26872432,0.17633837,0.37859896,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-27,0.2286759,0.3112569,0.2286759,0.23139133,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-28,0.39549094,0.14549297,0.14549297,0.31352317,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-10-29,0.28704852,0.13864046,0.19744714,0.3768639,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-01,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-02,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-03,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-04,0.18417674,0.17290683,0.17290683,0.47000954,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-05,0.1344707,0.1344707,0.3655293,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-08,0.14029741,0.21070835,0.38136792,0.26762632,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-09,0.3655293,0.3655293,0.1344707,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-10,0.170235,0.12891427,0.35042533,0.35042533,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-11,0.29692274,0.29692274,0.10923177,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-12,0.3655293,0.1344707,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-15,0.3589965,0.14993964,0.13206743,0.3589965,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-16,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-17,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-18,0.22246505,0.17319123,0.30217183,0.30217183,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-19,0.30532247,0.11232185,0.30532247,0.27703318,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-22,0.29692274,0.10923177,0.29692274,0.29692274,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-23,0.1584504,0.2523864,0.1584504,0.43071285,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-24,0.47043914,0.17306487,0.17306487,0.18343113,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-26,0.14372326,0.16182394,0.30377245,0.39068034,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-29,0.2801826,0.2801826,0.15945221,0.2801826,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-11-30,0.16089429,0.24085544,0.16089429,0.43735605,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
