date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-01-30,0.23309997,0.23309997,0.29788607,0.23591399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-01-31,0.2421775,0.2421775,0.27346754,0.2421775,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-03,0.24317126,0.25163057,0.260345,0.24485317,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-04,0.22913156,0.22913156,0.28318408,0.25855276,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-05,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-06,0.25729948,0.24192752,0.25884548,0.24192752,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-07,0.27537408,0.2329207,0.25366312,0.2380421,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-10,0.23500274,0.23500274,0.26295334,0.26704118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-11,0.22772251,0.22772251,0.26418433,0.28037068,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-12,0.21188791,0.21188791,0.293291,0.2829332,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-13,0.22331,0.22331,0.26973957,0.28364047,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-14,0.21581125,0.21581125,0.2718847,0.29649282,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-18,0.23294185,0.23294185,0.25587702,0.27823928,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-19,0.2197471,0.2197471,0.25303674,0.30746907,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-20,0.22428855,0.22428855,0.25864795,0.29277495,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-21,0.2307486,0.2307486,0.26129693,0.2772059,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-24,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-25,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-26,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-27,0.2522338,0.2770869,0.23533964,0.23533964,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-02-28,0.26548207,0.26325166,0.23563313,0.23563313,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-02,0.24132247,0.24132247,0.25095737,0.26639763,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-03,0.24416119,0.23749028,0.24922922,0.2691193,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-04,0.27538344,0.26995283,0.22733185,0.22733185,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-05,0.2815787,0.27157348,0.2234239,0.2234239,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-06,0.2741308,0.25387612,0.23599651,0.23599651,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-09,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-10,0.24184537,0.24184537,0.2444406,0.27186868,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-11,0.24514215,0.24514215,0.2459287,0.26378697,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-12,0.24167176,0.24167176,0.2500168,0.26663968,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-13,0.21294908,0.21294908,0.28777876,0.28632313,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-16,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-17,0.24040924,0.24040924,0.24107267,0.27810887,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-18,0.25472572,0.2462243,0.25282565,0.2462243,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-19,0.24391395,0.24391395,0.25969785,0.25247422,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-20,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-23,0.23257934,0.23257934,0.2932279,0.2416134,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-24,0.24982767,0.24982767,0.25051698,0.24982767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-25,0.25146562,0.2774507,0.23554185,0.23554185,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-26,0.23923619,0.23923619,0.25114325,0.2703844,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-27,0.2481061,0.2481061,0.25568175,0.2481061,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-30,0.27878153,0.23985378,0.2566475,0.22471713,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-03-31,0.27301687,0.25728083,0.23485117,0.23485117,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-01,0.24477917,0.24477917,0.2656625,0.24477917,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-02,0.24608259,0.26175222,0.24608259,0.24608259,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-03,0.25397953,0.2513749,0.24208003,0.25256553,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-06,0.23642153,0.23642153,0.2855171,0.24163982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-07,0.24435551,0.2256833,0.24476275,0.28519845,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-08,0.24990991,0.2732396,0.23842524,0.23842524,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-09,0.24337879,0.24337879,0.2532246,0.2600178,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-13,0.22217302,0.22217302,0.28762108,0.26803288,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-14,0.24373212,0.24373212,0.26880366,0.24373212,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-15,0.24298285,0.24298285,0.2710515,0.24298285,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-16,0.22794509,0.22794509,0.26051894,0.2835909,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-17,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-20,0.23214166,0.23214166,0.2460537,0.28966296,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-21,0.24310248,0.24166715,0.27356324,0.24166715,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-22,0.22857177,0.22857177,0.25761726,0.28523922,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-23,0.23039258,0.23039258,0.26134166,0.27787322,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-24,0.22279833,0.22279833,0.26463103,0.28977227,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-27,0.22717626,0.22717626,0.27335435,0.27229312,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-28,0.22342202,0.22342202,0.2861497,0.26700622,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-29,0.25188178,0.24937274,0.24937274,0.24937274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-04-30,0.22588073,0.22217867,0.27373827,0.27820233,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-01,0.2653439,0.25090382,0.24187613,0.24187613,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-04,0.2469693,0.2469693,0.2469693,0.2590921,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-05,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-06,0.20186245,0.20186245,0.2936925,0.30258256,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-07,0.22303884,0.22303884,0.29033208,0.26359025,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-08,0.24286576,0.24286576,0.27140278,0.24286576,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-11,0.24127854,0.24390651,0.27353635,0.24127854,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-12,0.24558707,0.24558707,0.24978861,0.25903723,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-13,0.24816838,0.24816838,0.24816838,0.25549486,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-14,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-15,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-18,0.22571506,0.22571506,0.26419032,0.28437957,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-19,0.24799785,0.24799785,0.25600642,0.24799785,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-20,0.21573418,0.21573418,0.23961318,0.32891843,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-21,0.23056974,0.23056974,0.27142623,0.26743433,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-22,0.24781796,0.24781796,0.2565461,0.24781796,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-26,0.26288146,0.26460463,0.22940221,0.24311173,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-27,0.24412389,0.27995077,0.2356835,0.24024191,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-28,0.25771877,0.2597984,0.24124141,0.24124141,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,0.2519711,0.26016957,0.24392968,0.24392968,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,0.24169984,0.24169984,0.27490044,0.24169984,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,0.24790636,0.27540755,0.23834302,0.23834302,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,0.2427624,0.2427624,0.26931053,0.24516469,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,0.28054863,0.24577725,0.23683704,0.23683704,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,0.2688194,0.2342038,0.25772113,0.23925559,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,0.24603681,0.26188952,0.24603681,0.24603681,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,0.28499624,0.27841353,0.21829507,0.21829507,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,0.24692543,0.24277543,0.2764643,0.23383483,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,0.22983612,0.29119915,0.24912855,0.22983612,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,0.25625655,0.25172132,0.25873128,0.23329085,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,0.254907,0.23459561,0.2759017,0.23459561,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,0.23402914,0.23402914,0.29791257,0.23402914,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,0.24854858,0.2435179,0.2639437,0.24398977,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,0.23907807,0.22212346,0.29495418,0.24384432,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,0.24965367,0.24965367,0.25103903,0.24965367,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,0.2627064,0.24280404,0.25168553,0.24280404,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,0.19898042,0.19898042,0.26721057,0.33482862,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,0.21384966,0.21384966,0.27573115,0.29656953,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,0.22738922,0.22738922,0.23263875,0.3125828,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,0.23661342,0.23661342,0.26505592,0.26171726,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,0.23088934,0.23088934,0.28748575,0.25073558,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,0.23555852,0.23555852,0.2825276,0.24635534,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,0.25972208,0.23819515,0.23819515,0.26388764,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,0.25760356,0.24746548,0.24746548,0.24746548,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,0.24808073,0.25315437,0.2506842,0.24808073,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,0.24779327,0.25662026,0.24779327,0.24779327,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,0.24743144,0.24743144,0.25770572,0.24743144,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,0.24915409,0.2525377,0.24915409,0.24915409,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,0.23931904,0.28204283,0.23931904,0.23931904,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,0.26449606,0.25459555,0.25053728,0.23037113,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,0.25092694,0.28325313,0.23489505,0.23092481,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,0.25983226,0.23555386,0.27433482,0.23027907,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,0.269641,0.23153435,0.25883773,0.2399869,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,0.26023597,0.25003836,0.2517961,0.2379296,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,0.22805275,0.22805275,0.290518,0.25337645,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,0.23897679,0.23897679,0.270913,0.25113338,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,0.24674697,0.22732762,0.28207773,0.24384767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,0.24444534,0.24444534,0.266664,0.24444534,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,0.21327549,0.21327549,0.30618814,0.26726088,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,0.22302972,0.22302972,0.2901586,0.2637819,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,0.24795009,0.24795009,0.25614977,0.24795009,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,0.22405234,0.22405234,0.2696648,0.2822305,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,0.24052837,0.24052837,0.25587282,0.26307043,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,0.21385662,0.21385662,0.25916535,0.31312138,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,0.22447592,0.22447592,0.28515834,0.26588982,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,0.21845534,0.21845534,0.2686619,0.29442737,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,0.22135502,0.22135502,0.25099787,0.30629206,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,0.21395239,0.21395239,0.2823423,0.2897529,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,0.23193562,0.23193562,0.26321355,0.2729152,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,0.21537769,0.21537769,0.2781228,0.2911218,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,0.2189086,0.2189086,0.29326445,0.2689183,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,0.24799265,0.24799265,0.25602207,0.24799265,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,0.2218092,0.2218092,0.26201227,0.2943693,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,0.2440973,0.2440973,0.26770803,0.2440973,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,0.23781796,0.23781796,0.23781796,0.28654608,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,0.22209005,0.22209005,0.25828812,0.29753175,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,0.24522127,0.24074627,0.25631708,0.25771534,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,0.23887488,0.23934604,0.2484161,0.27336296,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,0.24891005,0.2313902,0.28413907,0.2355607,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,0.24744095,0.24744095,0.25767714,0.24744095,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,0.24770026,0.25110805,0.26721105,0.23398066,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,0.22689895,0.23960344,0.27546212,0.25803548,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,0.24775447,0.25192338,0.25256765,0.24775447,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,0.24666877,0.24666877,0.25999373,0.24666877,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,0.26691642,0.24094452,0.25119448,0.24094452,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,0.24503933,0.24503933,0.26488206,0.24503933,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,0.24921605,0.25235182,0.24921605,0.24921605,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,0.2554703,0.2242385,0.28082827,0.23946294,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,0.22694236,0.22694236,0.29932573,0.24678953,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,0.23108831,0.23108831,0.2998565,0.2379668,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,0.23522365,0.23113635,0.28166774,0.25197226,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,0.24074464,0.24074464,0.2777661,0.24074464,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,0.2291673,0.2291673,0.25814474,0.28352067,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,0.22838822,0.22838822,0.3148354,0.22838822,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,0.24688593,0.24688593,0.25420496,0.25202316,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,0.24578725,0.22999342,0.2628568,0.2613625,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,0.22968768,0.22968768,0.25407353,0.28655112,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,0.24285676,0.25004902,0.24285676,0.26423752,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,0.22456822,0.22456822,0.24419709,0.3066665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,0.23276383,0.23276383,0.29030833,0.24416399,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,0.25279382,0.2412279,0.24268103,0.2632973,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,0.23070382,0.23070382,0.30535,0.23324233,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,0.24929619,0.24929619,0.25211146,0.24929619,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,0.2514618,0.2515622,0.248488,0.248488,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,0.24439743,0.24439743,0.26680776,0.24439743,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,0.25837392,0.24804091,0.2467926,0.2467926,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,0.23932682,0.23932682,0.27067113,0.25067526,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,0.24452747,0.24613014,0.24599414,0.26334825,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,0.24582441,0.24582441,0.25910765,0.24924345,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,0.20628406,0.20628406,0.3056833,0.2817486,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,0.23387584,0.2527128,0.27953553,0.23387584,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,0.23358051,0.23358051,0.28774017,0.24509875,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,0.24470323,0.26487967,0.24323803,0.24717902,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,0.24481902,0.27089608,0.24214245,0.24214245,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,0.24270687,0.27187935,0.24270687,0.24270687,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,0.2547579,0.23834907,0.25538987,0.25150314,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,0.23625651,0.23057151,0.2859304,0.24724157,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,0.23693058,0.23693058,0.2638268,0.26231202,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,0.22214143,0.22214143,0.3035462,0.252171,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,0.24281526,0.24281526,0.26092595,0.25344357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,0.2319075,0.22852731,0.28251195,0.2570532,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,0.23508853,0.23508853,0.24549,0.28433296,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,0.23086922,0.23086922,0.2592849,0.27897662,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,0.24996449,0.24996449,0.24996449,0.25010657,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,0.23256588,0.23256588,0.25563675,0.27923146,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,0.2656462,0.25773355,0.24016644,0.23645383,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,0.26393113,0.30557972,0.21524458,0.21524458,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,0.23633689,0.23633689,0.25619856,0.27112767,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,0.2833133,0.2632665,0.22671008,0.22671008,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,0.25575522,0.22492759,0.26107895,0.25823826,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,0.24450074,0.24450074,0.26598233,0.24501622,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,0.24866691,0.24866691,0.24866691,0.25399926,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,0.2553061,0.28906235,0.22781578,0.22781578,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,0.24464808,0.2535799,0.26212198,0.23965003,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,0.24311548,0.24311548,0.27065358,0.24311548,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,0.25166333,0.27319747,0.24511863,0.23002051,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,0.21972984,0.21972984,0.27448958,0.28605074,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,0.24774927,0.24382667,0.24382667,0.2645974,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,0.24513063,0.23450574,0.28585783,0.23450574,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,0.275996,0.24066892,0.2465485,0.23678665,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.22492512,0.22492512,0.28376707,0.2663827,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
