date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-05-28,64.57296197470576,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-05-29,18.474132581899326,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-01,99.5114661711318,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-02,128.79450107971473,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-03,122.0286827059801,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-04,131.32126827078,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-05,74.6646538896605,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-08,110.21802341254603,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-09,177.11786318284098,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-10,237.46570532707744,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-11,156.7505362267466,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-12,128.7810794272925,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-15,59.575249724332735,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-16,70.98285559681776,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-17,109.74602621082578,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-18,100.27001094157686,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-19,142.15443268255973,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-22,44.43351437283406,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-23,349.5366547863151,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-24,124.61268975815213,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-25,140.76240968494272,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-26,165.20539731895286,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-29,73.03535217967804,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-06-30,30.351002435728947,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-01,144.35180747759426,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-02,60.506771349859534,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-06,31.116596826809275,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-07,11.348602138821672,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-08,32.603343832910866,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-09,28.18716553928728,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-10,8.391495063756357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-13,106.16412808343023,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-14,120.69027953554497,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-15,96.68392203067742,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-16,160.74716398459162,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-17,65.03152127539032,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-20,61.457571698102846,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-21,180.48123095866478,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-22,72.99246562513952,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-23,63.57900242729507,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-24,59.813982195473166,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-27,211.10552959634956,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-28,66.2760204298865,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-29,170.65412520718525,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-30,164.1307697448602,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-07-31,113.6538314134834,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-03,183.88656786977202,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-04,162.8805821210322,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-05,98.45304827257536,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-06,61.51556242193702,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-07,109.34537270168119,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-10,126.29768685657179,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-11,115.4906586943067,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-12,77.3169640792533,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-13,198.1827135887064,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-14,178.25829025453723,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-17,171.6507506240246,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-18,144.72852472380666,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-19,108.0919982542268,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-20,192.95893334005834,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-21,47.91611068810558,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-24,53.71329622409507,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-25,157.09717406979186,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-26,95.89104915548319,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-27,46.131925733491904,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-28,111.33022740252892,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-08-31,113.370653663029,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-01,25.593324955237616,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-02,69.79346429383202,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-03,75.82546209311957,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-04,54.388647559619486,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-08,130.1808076890779,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-09,97.49766501731986,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-10,29.99696483499102,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-11,62.25046145419846,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-14,51.58906618114174,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-15,145.95323925423568,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-16,194.57738498323354,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-17,208.14361931936875,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-18,61.749791002235824,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-21,86.28025631465218,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-22,114.51607896450089,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-23,148.46962206938116,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-24,212.06753601151715,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-25,159.5607540960657,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-28,210.42348277860742,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-29,179.15740267075617,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-09-30,15.00571439193663,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-01,62.06423183919514,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-02,67.68466560449079,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-05,94.26661708313036,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-06,83.52702555478022,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-07,48.765679126249466,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-08,266.33163272497,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-09,249.38676172580193,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-12,65.73857422193123,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-13,151.81983739104092,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-14,21.01412231711303,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-15,7.210199217173837,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-16,114.55360103253113,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-19,104.26263765839983,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-20,75.31474329412491,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-21,88.6747873146119,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-22,188.9442560947539,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-23,144.97843008384754,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-26,48.6519073238014,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-27,134.302693222198,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-28,125.3049555267858,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-29,46.798391434539,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-10-30,128.30290883860155,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-02,0.3567302326631527,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-03,116.0165377769513,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-04,195.46114307662134,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-05,161.32296028739444,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-06,237.28262939575578,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-09,94.50920307154239,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-10,255.08817788837047,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-11,223.66041093925338,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-12,82.99920672864472,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-13,58.79460853254944,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-16,160.31990669837415,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-17,158.16510419977357,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-18,41.22767693071291,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-19,132.7479580453304,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-20,292.6091288320077,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-23,178.84516243140536,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-24,50.13843106962033,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-25,122.37477813991615,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-27,133.81045578104587,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,227.12668881465848,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,151.43307957343708,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,28.632025272398554,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,272.49311860123134,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,258.9173910517866,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,17.86882957975977,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,81.55662179993878,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,91.53361267211079,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,69.60327060424228,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,69.09190752329621,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,233.19891603771177,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,134.64180988248947,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,209.5255454793719,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,149.3784446253085,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,18.844691492307227,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,40.67132111746687,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,75.46162654228858,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,67.763400190602,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,192.92111775325733,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,134.3162996844364,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,59.16526657637585,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,80.98605488983738,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,159.0076882135339,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
