date,transaction_cost,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-03-03,26.649446470472473,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-04,28.98646737090043,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-07,15.156223754915642,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-08,45.87734798557595,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-09,37.799398328522955,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-10,73.00450979520947,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-11,48.32698094063557,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-14,19.688130547124015,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-15,56.51973987961555,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-16,128.96180972885762,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-17,56.10315997633747,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-18,53.583458947284676,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-21,85.75688586697622,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-22,84.3187100462451,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-23,20.169006390110223,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-24,60.63603454027717,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-25,54.67799038477589,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-28,61.05278942001514,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-29,47.3715702087486,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-30,49.79144951192468,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-03-31,66.08121381081578,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-01,39.42911275623883,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-04,32.99815590285521,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-05,26.647094188527664,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-06,37.55230385535716,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-07,55.759523903095406,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-08,28.93023435749436,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-11,17.585618176992796,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-12,34.816446133250835,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-13,29.67352195008299,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-14,31.931150928048886,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-18,40.67406460742922,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-19,84.10801993106968,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-20,67.32642908065111,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-21,71.35485587740405,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-22,38.89830407791228,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-25,27.42575359053271,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-26,47.844503891881985,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-27,19.918492742905144,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-28,29.1892000941836,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-04-29,53.952414923540125,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-02,40.19987611185141,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-03,38.39718668129005,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-04,21.499501334386384,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-05,55.08547242567281,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-06,26.89904453464489,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-09,45.48064880901268,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-10,30.986842202838492,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-11,21.0610183070821,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-12,34.5441366727671,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-13,17.745581257470178,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-16,20.8733035494158,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-17,25.79469649477677,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-18,12.274471462805664,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-19,17.98853712573927,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-20,16.342381340163325,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-23,17.059646339482637,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-24,17.52703821178743,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-25,30.367739101140153,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-26,27.70282320890251,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-27,13.823658483667158,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-05-31,25.089391767794115,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-01,36.29728155778555,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-02,16.636319314803973,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-03,14.187036805567008,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-06,17.4762653554745,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-07,43.902772942317775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-08,42.849808403690034,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-09,26.857300030538134,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-10,22.612491695163698,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-13,32.44726797336852,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-14,64.50193361507101,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-15,61.10039270974845,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-16,8.415637833875959,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-17,45.41181473230698,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-21,26.15888630724727,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-22,23.525274254800557,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-23,29.250665935791417,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-24,30.837751759451262,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-27,21.168208368349998,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-28,33.49596313341055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-29,22.71531987367307,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-06-30,34.98512569818691,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-01,57.660661231917075,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-05,32.01378626822069,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-06,20.557813545427656,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-07,35.440990133939444,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-08,30.770270843055176,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-11,47.03661690528095,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-12,20.221305925055194,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-13,6.575157547997077,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-14,55.530205662549726,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-15,60.898502285739234,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-18,10.704281720593578,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-19,33.849785527203835,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-20,39.931343927448346,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-21,22.788100392284164,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-22,12.720738215903511,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-25,43.9573583525826,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-26,53.426584769636996,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-27,8.758767989100544,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-28,32.827179241685265,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-07-29,19.31418029277278,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-01,22.31588760680419,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-02,81.20947492540013,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-03,42.702011143295714,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-04,32.830258709942356,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-05,29.828354909755795,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-08,8.41926918354237,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-09,19.1080518763593,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-10,52.38541907629104,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-11,29.189523778969306,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-12,18.757000729780934,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-15,20.97151341692872,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-16,9.544500645245881,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-17,16.618254517966115,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-18,29.45177067421819,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-19,34.76087525833177,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-22,33.711187170630055,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-23,43.53295183032725,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-24,51.64962147716116,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-25,45.75917674085477,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-26,29.406066310109892,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-29,14.282015440367438,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-30,46.29622166204846,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-08-31,26.87325333729773,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-01,9.426208621526467,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-02,33.368961658298964,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-06,33.87135286519462,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-07,40.24994457349314,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-08,31.379688195238646,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-09,36.40836680941105,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-12,17.01629873953029,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-13,28.21211692459703,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-14,24.94717249436149,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-15,23.856792646580157,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-16,33.09179123250603,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-19,60.52925774081036,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-20,27.462540249805937,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-21,20.786953613778095,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-22,32.90071671880779,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-23,20.8321010048096,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-26,32.72513064494808,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-27,24.68134272944775,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-28,10.431870799686711,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-29,11.010058037472911,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-09-30,3.987170694973293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-03,18.849188526628833,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-04,12.344621714318103,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-05,11.070334687800823,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-06,6.251940238994346,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-07,5.394973181801156,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-10,12.893006798814115,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-11,5.204647719672127,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-12,19.470594839195417,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-13,13.20486477383011,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-14,20.76958382264689,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-17,15.787430060887752,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-18,16.452904439239482,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-19,19.871054934285116,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-20,29.239969136277782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-21,43.82678902229222,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-24,38.71983912093216,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-25,64.61330961020535,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-26,43.65512734770496,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-27,31.636773547429186,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-28,29.13219065426773,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-10-31,15.95951351735297,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-01,15.706619175097472,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-02,31.74981293640284,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-03,41.4416134690944,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-04,12.014732254148788,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-07,27.790159693454243,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-08,23.69621454931785,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-09,30.810548717215543,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-10,10.771100495371794,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-11,17.39326154735437,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-14,8.599533545714044,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-15,34.43446177056676,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-16,15.529058493330608,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-17,52.72409337538898,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-18,35.132015112081795,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-21,17.723240390252293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-22,13.453148031459465,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-23,41.45364060999477,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-25,18.453132380318944,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-28,29.17528740984282,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-29,20.402249781505812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-11-30,35.410589133307965,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,47.51161450887316,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,14.461969370814549,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,31.940974322358578,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,21.905131046090247,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,22.792995360435267,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,27.555610757696755,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,27.171050290916973,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,14.883933260179159,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,14.132710548096442,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,15.25670548311372,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,31.694852766035904,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,13.099504677674979,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,14.728617695458228,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,16.868959309969522,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,27.849647381933472,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,12.277477202504683,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,28.10805324444821,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,29.513878504923166,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,50.758844479200434,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,59.99694595758655,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,16.24343175395774,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,20.582222884733213,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
